2010-10-30 06:20:48,410 | DEBUG  | Stat yezooz. garage, cars_add=1.
2010-10-30 08:03:17,051 | DEBUG  | Stat yezooz. car_bhp, 74=17.
2010-10-30 08:03:17,061 | DEBUG  | Stat yezooz. car_speed, 160=27.
2010-10-30 08:03:17,061 | DEBUG  | Stat yezooz. car_speed, 160=27.
2010-10-30 08:03:17,071 | DEBUG  | Stat yezooz. car_weight, 900=24.
2010-10-30 08:03:17,071 | DEBUG  | Stat yezooz. car_weight, 900=24.
2010-10-30 08:03:17,073 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:03:17,073 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:03:17,081 | DEBUG  | Stat yezooz. cash, earn=44000.
2010-10-30 08:03:17,081 | DEBUG  | Stat yezooz. cash, earn=44000.
2010-10-30 08:03:17,088 | DEBUG  | Stat yezooz. cash, earn=49000.
2010-10-30 08:03:17,088 | DEBUG  | Stat yezooz. cash, earn=49000.
2010-10-30 08:03:17,088 | INFO   | yezooz just earned 10 exp
2010-10-30 08:03:17,088 | INFO   | yezooz just earned 10 exp
2010-10-30 08:03:17,096 | DEBUG  | Stat yezooz. exp, earn=440.
2010-10-30 08:03:17,096 | DEBUG  | Stat yezooz. exp, earn=440.
2010-10-30 08:03:17,104 | DEBUG  | Stat yezooz. exp, earn=490.
2010-10-30 08:03:17,104 | DEBUG  | Stat yezooz. exp, earn=490.
2010-10-30 08:03:17,120 | DEBUG  | Stat yezooz. job, done=43.
2010-10-30 08:03:17,120 | DEBUG  | Stat yezooz. job, done=43.
2010-10-30 08:03:17,130 | DEBUG  | Stat yezooz. job, done=48.
2010-10-30 08:03:17,130 | DEBUG  | Stat yezooz. job, done=48.
2010-10-30 08:18:36,161 | DEBUG  | Stat yezooz. garage, cars_add=45.
2010-10-30 08:18:36,161 | DEBUG  | Stat yezooz. garage, cars_add=45.
2010-10-30 08:18:36,270 | DEBUG  | Stat yezooz. garage, cars=84.
2010-10-30 08:18:36,270 | DEBUG  | Stat yezooz. garage, cars=84.
2010-10-30 08:18:36,287 | DEBUG  | Stat yezooz. car_manuf, Fiat=33.
2010-10-30 08:18:36,287 | DEBUG  | Stat yezooz. car_manuf, Fiat=33.
2010-10-30 08:18:36,299 | DEBUG  | Stat yezooz. car_country, Italy=35.
2010-10-30 08:18:36,299 | DEBUG  | Stat yezooz. car_country, Italy=35.
2010-10-30 08:18:36,314 | DEBUG  | Stat yezooz. car_tier, 1=101.
2010-10-30 08:18:36,314 | DEBUG  | Stat yezooz. car_tier, 1=101.
2010-10-30 08:18:36,325 | DEBUG  | Stat yezooz. car_manuf, Fiat=34.
2010-10-30 08:18:36,325 | DEBUG  | Stat yezooz. car_manuf, Fiat=34.
2010-10-30 08:18:36,335 | DEBUG  | Stat yezooz. car_country, Italy=36.
2010-10-30 08:18:36,335 | DEBUG  | Stat yezooz. car_country, Italy=36.
2010-10-30 08:18:36,345 | DEBUG  | Stat yezooz. car_tier, 1=102.
2010-10-30 08:18:36,345 | DEBUG  | Stat yezooz. car_tier, 1=102.
2010-10-30 08:18:36,356 | DEBUG  | Stat yezooz. car_year, 2000=45.
2010-10-30 08:18:36,356 | DEBUG  | Stat yezooz. car_year, 2000=45.
2010-10-30 08:18:36,366 | DEBUG  | Stat yezooz. car_bhp, 74=18.
2010-10-30 08:18:36,366 | DEBUG  | Stat yezooz. car_bhp, 74=18.
2010-10-30 08:18:36,375 | DEBUG  | Stat yezooz. car_speed, 160=28.
2010-10-30 08:18:36,375 | DEBUG  | Stat yezooz. car_speed, 160=28.
2010-10-30 08:18:36,385 | DEBUG  | Stat yezooz. car_weight, 900=25.
2010-10-30 08:18:36,385 | DEBUG  | Stat yezooz. car_weight, 900=25.
2010-10-30 08:18:36,387 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:18:36,387 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:18:36,395 | DEBUG  | Stat yezooz. cash, earn=45000.
2010-10-30 08:18:36,395 | DEBUG  | Stat yezooz. cash, earn=45000.
2010-10-30 08:18:36,403 | DEBUG  | Stat yezooz. cash, earn=50000.
2010-10-30 08:18:36,403 | DEBUG  | Stat yezooz. cash, earn=50000.
2010-10-30 08:18:36,403 | INFO   | yezooz just earned 10 exp
2010-10-30 08:18:36,403 | INFO   | yezooz just earned 10 exp
2010-10-30 08:18:36,411 | DEBUG  | Stat yezooz. exp, earn=450.
2010-10-30 08:18:36,411 | DEBUG  | Stat yezooz. exp, earn=450.
2010-10-30 08:18:36,419 | DEBUG  | Stat yezooz. exp, earn=500.
2010-10-30 08:18:36,419 | DEBUG  | Stat yezooz. exp, earn=500.
2010-10-30 08:18:36,436 | DEBUG  | Stat yezooz. job, done=44.
2010-10-30 08:18:36,436 | DEBUG  | Stat yezooz. job, done=44.
2010-10-30 08:18:36,445 | DEBUG  | Stat yezooz. job, done=49.
2010-10-30 08:18:36,445 | DEBUG  | Stat yezooz. job, done=49.
2010-10-30 08:19:15,965 | DEBUG  | Stat yezooz. garage, cars_add=46.
2010-10-30 08:19:15,965 | DEBUG  | Stat yezooz. garage, cars_add=46.
2010-10-30 08:19:15,978 | DEBUG  | Stat yezooz. garage, cars=85.
2010-10-30 08:19:15,978 | DEBUG  | Stat yezooz. garage, cars=85.
2010-10-30 08:19:15,989 | DEBUG  | Stat yezooz. car_manuf, Renault=27.
2010-10-30 08:19:15,989 | DEBUG  | Stat yezooz. car_manuf, Renault=27.
2010-10-30 08:19:15,999 | DEBUG  | Stat yezooz. car_country, France=35.
2010-10-30 08:19:15,999 | DEBUG  | Stat yezooz. car_country, France=35.
2010-10-30 08:19:16,009 | DEBUG  | Stat yezooz. car_tier, 1=103.
2010-10-30 08:19:16,009 | DEBUG  | Stat yezooz. car_tier, 1=103.
2010-10-30 08:19:16,018 | DEBUG  | Stat yezooz. car_manuf, Renault=28.
2010-10-30 08:19:16,018 | DEBUG  | Stat yezooz. car_manuf, Renault=28.
2010-10-30 08:19:16,028 | DEBUG  | Stat yezooz. car_country, France=36.
2010-10-30 08:19:16,028 | DEBUG  | Stat yezooz. car_country, France=36.
2010-10-30 08:19:16,038 | DEBUG  | Stat yezooz. car_tier, 1=104.
2010-10-30 08:19:16,038 | DEBUG  | Stat yezooz. car_tier, 1=104.
2010-10-30 08:19:16,049 | DEBUG  | Stat yezooz. car_year, 2000=46.
2010-10-30 08:19:16,049 | DEBUG  | Stat yezooz. car_year, 2000=46.
2010-10-30 08:19:16,059 | DEBUG  | Stat yezooz. car_bhp, 84=5.
2010-10-30 08:19:16,059 | DEBUG  | Stat yezooz. car_bhp, 84=5.
2010-10-30 08:19:16,069 | DEBUG  | Stat yezooz. car_speed, 170=11.
2010-10-30 08:19:16,069 | DEBUG  | Stat yezooz. car_speed, 170=11.
2010-10-30 08:19:16,086 | DEBUG  | Stat yezooz. car_weight, 1200=6.
2010-10-30 08:19:16,086 | DEBUG  | Stat yezooz. car_weight, 1200=6.
2010-10-30 08:19:16,089 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:19:16,089 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:19:16,099 | DEBUG  | Stat yezooz. cash, earn=46000.
2010-10-30 08:19:16,099 | DEBUG  | Stat yezooz. cash, earn=46000.
2010-10-30 08:19:16,109 | DEBUG  | Stat yezooz. cash, earn=51000.
2010-10-30 08:19:16,109 | DEBUG  | Stat yezooz. cash, earn=51000.
2010-10-30 08:19:16,110 | INFO   | yezooz just earned 10 exp
2010-10-30 08:19:16,110 | INFO   | yezooz just earned 10 exp
2010-10-30 08:19:16,125 | DEBUG  | Stat yezooz. exp, earn=460.
2010-10-30 08:19:16,125 | DEBUG  | Stat yezooz. exp, earn=460.
2010-10-30 08:19:16,137 | DEBUG  | Stat yezooz. exp, earn=510.
2010-10-30 08:19:16,137 | DEBUG  | Stat yezooz. exp, earn=510.
2010-10-30 08:19:16,158 | DEBUG  | Stat yezooz. job, done=45.
2010-10-30 08:19:16,158 | DEBUG  | Stat yezooz. job, done=45.
2010-10-30 08:19:16,167 | DEBUG  | Stat yezooz. job, done=50.
2010-10-30 08:19:16,167 | DEBUG  | Stat yezooz. job, done=50.
2010-10-30 08:21:07,422 | DEBUG  | Stat yezooz. garage, cars_add=47.
2010-10-30 08:21:07,422 | DEBUG  | Stat yezooz. garage, cars_add=47.
2010-10-30 08:21:07,511 | DEBUG  | Stat yezooz. garage, cars=86.
2010-10-30 08:21:07,511 | DEBUG  | Stat yezooz. garage, cars=86.
2010-10-30 08:21:07,521 | DEBUG  | Stat yezooz. car_manuf, Renault=29.
2010-10-30 08:21:07,521 | DEBUG  | Stat yezooz. car_manuf, Renault=29.
2010-10-30 08:21:07,530 | DEBUG  | Stat yezooz. car_country, France=37.
2010-10-30 08:21:07,530 | DEBUG  | Stat yezooz. car_country, France=37.
2010-10-30 08:21:07,543 | DEBUG  | Stat yezooz. car_tier, 1=105.
2010-10-30 08:21:07,543 | DEBUG  | Stat yezooz. car_tier, 1=105.
2010-10-30 08:21:07,557 | DEBUG  | Stat yezooz. car_manuf, Renault=30.
2010-10-30 08:21:07,557 | DEBUG  | Stat yezooz. car_manuf, Renault=30.
2010-10-30 08:21:07,572 | DEBUG  | Stat yezooz. car_country, France=38.
2010-10-30 08:21:07,572 | DEBUG  | Stat yezooz. car_country, France=38.
2010-10-30 08:21:07,585 | DEBUG  | Stat yezooz. car_tier, 1=106.
2010-10-30 08:21:07,585 | DEBUG  | Stat yezooz. car_tier, 1=106.
2010-10-30 08:21:07,605 | DEBUG  | Stat yezooz. car_year, 2000=47.
2010-10-30 08:21:07,605 | DEBUG  | Stat yezooz. car_year, 2000=47.
2010-10-30 08:21:07,617 | DEBUG  | Stat yezooz. car_bhp, 84=6.
2010-10-30 08:21:07,617 | DEBUG  | Stat yezooz. car_bhp, 84=6.
2010-10-30 08:21:07,627 | DEBUG  | Stat yezooz. car_speed, 170=12.
2010-10-30 08:21:07,627 | DEBUG  | Stat yezooz. car_speed, 170=12.
2010-10-30 08:21:07,637 | DEBUG  | Stat yezooz. car_weight, 1200=7.
2010-10-30 08:21:07,637 | DEBUG  | Stat yezooz. car_weight, 1200=7.
2010-10-30 08:21:07,639 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:21:07,639 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:21:07,646 | DEBUG  | Stat yezooz. cash, earn=47000.
2010-10-30 08:21:07,646 | DEBUG  | Stat yezooz. cash, earn=47000.
2010-10-30 08:21:07,655 | DEBUG  | Stat yezooz. cash, earn=52000.
2010-10-30 08:21:07,655 | DEBUG  | Stat yezooz. cash, earn=52000.
2010-10-30 08:21:07,655 | INFO   | yezooz just earned 10 exp
2010-10-30 08:21:07,655 | INFO   | yezooz just earned 10 exp
2010-10-30 08:21:07,664 | DEBUG  | Stat yezooz. exp, earn=470.
2010-10-30 08:21:07,664 | DEBUG  | Stat yezooz. exp, earn=470.
2010-10-30 08:21:07,671 | DEBUG  | Stat yezooz. exp, earn=520.
2010-10-30 08:21:07,671 | DEBUG  | Stat yezooz. exp, earn=520.
2010-10-30 08:21:07,688 | DEBUG  | Stat yezooz. job, done=46.
2010-10-30 08:21:07,688 | DEBUG  | Stat yezooz. job, done=46.
2010-10-30 08:21:07,698 | DEBUG  | Stat yezooz. job, done=51.
2010-10-30 08:21:07,698 | DEBUG  | Stat yezooz. job, done=51.
2010-10-30 08:26:16,924 | DEBUG  | Stat yezooz. garage, cars_add=48.
2010-10-30 08:26:16,924 | DEBUG  | Stat yezooz. garage, cars_add=48.
2010-10-30 08:26:16,935 | DEBUG  | Stat yezooz. garage, cars=87.
2010-10-30 08:26:16,935 | DEBUG  | Stat yezooz. garage, cars=87.
2010-10-30 08:26:16,945 | DEBUG  | Stat yezooz. car_manuf, Nissan=7.
2010-10-30 08:26:16,945 | DEBUG  | Stat yezooz. car_manuf, Nissan=7.
2010-10-30 08:26:16,957 | DEBUG  | Stat yezooz. car_country, Japan=7.
2010-10-30 08:26:16,957 | DEBUG  | Stat yezooz. car_country, Japan=7.
2010-10-30 08:26:16,975 | DEBUG  | Stat yezooz. car_tier, 1=107.
2010-10-30 08:26:16,975 | DEBUG  | Stat yezooz. car_tier, 1=107.
2010-10-30 08:26:16,986 | DEBUG  | Stat yezooz. car_manuf, Nissan=8.
2010-10-30 08:26:16,986 | DEBUG  | Stat yezooz. car_manuf, Nissan=8.
2010-10-30 08:26:16,995 | DEBUG  | Stat yezooz. car_country, Japan=8.
2010-10-30 08:26:16,995 | DEBUG  | Stat yezooz. car_country, Japan=8.
2010-10-30 08:26:17,014 | DEBUG  | Stat yezooz. car_tier, 1=108.
2010-10-30 08:26:17,014 | DEBUG  | Stat yezooz. car_tier, 1=108.
2010-10-30 08:26:17,025 | DEBUG  | Stat yezooz. car_year, 2000=48.
2010-10-30 08:26:17,025 | DEBUG  | Stat yezooz. car_year, 2000=48.
2010-10-30 08:26:17,035 | DEBUG  | Stat yezooz. car_bhp, 67=4.
2010-10-30 08:26:17,035 | DEBUG  | Stat yezooz. car_bhp, 67=4.
2010-10-30 08:26:17,046 | DEBUG  | Stat yezooz. car_speed, 150=13.
2010-10-30 08:26:17,046 | DEBUG  | Stat yezooz. car_speed, 150=13.
2010-10-30 08:26:17,055 | DEBUG  | Stat yezooz. car_weight, 900=26.
2010-10-30 08:26:17,055 | DEBUG  | Stat yezooz. car_weight, 900=26.
2010-10-30 08:26:17,057 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:26:17,057 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:26:17,065 | DEBUG  | Stat yezooz. cash, earn=48000.
2010-10-30 08:26:17,065 | DEBUG  | Stat yezooz. cash, earn=48000.
2010-10-30 08:26:17,074 | DEBUG  | Stat yezooz. cash, earn=53000.
2010-10-30 08:26:17,074 | DEBUG  | Stat yezooz. cash, earn=53000.
2010-10-30 08:26:17,074 | INFO   | yezooz just earned 10 exp
2010-10-30 08:26:17,074 | INFO   | yezooz just earned 10 exp
2010-10-30 08:26:17,081 | DEBUG  | Stat yezooz. exp, earn=480.
2010-10-30 08:26:17,081 | DEBUG  | Stat yezooz. exp, earn=480.
2010-10-30 08:26:17,089 | DEBUG  | Stat yezooz. exp, earn=530.
2010-10-30 08:26:17,089 | DEBUG  | Stat yezooz. exp, earn=530.
2010-10-30 08:26:17,106 | DEBUG  | Stat yezooz. job, done=47.
2010-10-30 08:26:17,106 | DEBUG  | Stat yezooz. job, done=47.
2010-10-30 08:26:17,116 | DEBUG  | Stat yezooz. job, done=52.
2010-10-30 08:26:17,116 | DEBUG  | Stat yezooz. job, done=52.
2010-10-30 08:27:12,590 | DEBUG  | Stat yezooz. garage, cars_add=49.
2010-10-30 08:27:12,590 | DEBUG  | Stat yezooz. garage, cars_add=49.
2010-10-30 08:27:12,599 | DEBUG  | Stat yezooz. garage, cars=88.
2010-10-30 08:27:12,599 | DEBUG  | Stat yezooz. garage, cars=88.
2010-10-30 08:27:12,610 | DEBUG  | Stat yezooz. car_manuf, Renault=31.
2010-10-30 08:27:12,610 | DEBUG  | Stat yezooz. car_manuf, Renault=31.
2010-10-30 08:27:12,620 | DEBUG  | Stat yezooz. car_country, France=39.
2010-10-30 08:27:12,620 | DEBUG  | Stat yezooz. car_country, France=39.
2010-10-30 08:27:12,630 | DEBUG  | Stat yezooz. car_tier, 1=109.
2010-10-30 08:27:12,630 | DEBUG  | Stat yezooz. car_tier, 1=109.
2010-10-30 08:27:12,640 | DEBUG  | Stat yezooz. car_manuf, Renault=32.
2010-10-30 08:27:12,640 | DEBUG  | Stat yezooz. car_manuf, Renault=32.
2010-10-30 08:27:12,653 | DEBUG  | Stat yezooz. car_country, France=40.
2010-10-30 08:27:12,653 | DEBUG  | Stat yezooz. car_country, France=40.
2010-10-30 08:27:12,921 | DEBUG  | Stat yezooz. car_tier, 1=110.
2010-10-30 08:27:12,921 | DEBUG  | Stat yezooz. car_tier, 1=110.
2010-10-30 08:27:12,936 | DEBUG  | Stat yezooz. car_year, 2000=49.
2010-10-30 08:27:12,936 | DEBUG  | Stat yezooz. car_year, 2000=49.
2010-10-30 08:27:12,949 | DEBUG  | Stat yezooz. car_bhp, 84=7.
2010-10-30 08:27:12,949 | DEBUG  | Stat yezooz. car_bhp, 84=7.
2010-10-30 08:27:12,959 | DEBUG  | Stat yezooz. car_speed, 170=13.
2010-10-30 08:27:12,959 | DEBUG  | Stat yezooz. car_speed, 170=13.
2010-10-30 08:27:12,968 | DEBUG  | Stat yezooz. car_weight, 1200=8.
2010-10-30 08:27:12,968 | DEBUG  | Stat yezooz. car_weight, 1200=8.
2010-10-30 08:27:12,970 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:27:12,970 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:27:12,978 | DEBUG  | Stat yezooz. cash, earn=49000.
2010-10-30 08:27:12,978 | DEBUG  | Stat yezooz. cash, earn=49000.
2010-10-30 08:27:12,986 | DEBUG  | Stat yezooz. cash, earn=54000.
2010-10-30 08:27:12,986 | DEBUG  | Stat yezooz. cash, earn=54000.
2010-10-30 08:27:12,986 | INFO   | yezooz just earned 10 exp
2010-10-30 08:27:12,986 | INFO   | yezooz just earned 10 exp
2010-10-30 08:27:12,994 | DEBUG  | Stat yezooz. exp, earn=490.
2010-10-30 08:27:12,994 | DEBUG  | Stat yezooz. exp, earn=490.
2010-10-30 08:27:13,002 | DEBUG  | Stat yezooz. exp, earn=540.
2010-10-30 08:27:13,002 | DEBUG  | Stat yezooz. exp, earn=540.
2010-10-30 08:27:13,020 | DEBUG  | Stat yezooz. job, done=48.
2010-10-30 08:27:13,020 | DEBUG  | Stat yezooz. job, done=48.
2010-10-30 08:27:13,030 | DEBUG  | Stat yezooz. job, done=53.
2010-10-30 08:27:13,030 | DEBUG  | Stat yezooz. job, done=53.
2010-10-30 08:28:35,411 | DEBUG  | Stat yezooz. garage, cars_add=50.
2010-10-30 08:28:35,411 | DEBUG  | Stat yezooz. garage, cars_add=50.
2010-10-30 08:28:35,424 | DEBUG  | Stat yezooz. garage, cars=89.
2010-10-30 08:28:35,424 | DEBUG  | Stat yezooz. garage, cars=89.
2010-10-30 08:28:35,435 | DEBUG  | Stat yezooz. car_manuf, Renault=33.
2010-10-30 08:28:35,435 | DEBUG  | Stat yezooz. car_manuf, Renault=33.
2010-10-30 08:28:35,445 | DEBUG  | Stat yezooz. car_country, France=41.
2010-10-30 08:28:35,445 | DEBUG  | Stat yezooz. car_country, France=41.
2010-10-30 08:28:35,456 | DEBUG  | Stat yezooz. car_tier, 1=111.
2010-10-30 08:28:35,456 | DEBUG  | Stat yezooz. car_tier, 1=111.
2010-10-30 08:28:35,466 | DEBUG  | Stat yezooz. car_manuf, Renault=34.
2010-10-30 08:28:35,466 | DEBUG  | Stat yezooz. car_manuf, Renault=34.
2010-10-30 08:28:35,476 | DEBUG  | Stat yezooz. car_country, France=42.
2010-10-30 08:28:35,476 | DEBUG  | Stat yezooz. car_country, France=42.
2010-10-30 08:28:35,486 | DEBUG  | Stat yezooz. car_tier, 1=112.
2010-10-30 08:28:35,486 | DEBUG  | Stat yezooz. car_tier, 1=112.
2010-10-30 08:28:35,497 | DEBUG  | Stat yezooz. car_year, 1990=6.
2010-10-30 08:28:35,497 | DEBUG  | Stat yezooz. car_year, 1990=6.
2010-10-30 08:28:35,517 | DEBUG  | Stat yezooz. car_bhp, 64=6.
2010-10-30 08:28:35,517 | DEBUG  | Stat yezooz. car_bhp, 64=6.
2010-10-30 08:28:35,529 | DEBUG  | Stat yezooz. car_speed, 160=29.
2010-10-30 08:28:35,529 | DEBUG  | Stat yezooz. car_speed, 160=29.
2010-10-30 08:28:35,539 | DEBUG  | Stat yezooz. car_weight, 1000=13.
2010-10-30 08:28:35,539 | DEBUG  | Stat yezooz. car_weight, 1000=13.
2010-10-30 08:28:35,541 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:28:35,541 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:28:35,549 | DEBUG  | Stat yezooz. cash, earn=50000.
2010-10-30 08:28:35,549 | DEBUG  | Stat yezooz. cash, earn=50000.
2010-10-30 08:28:35,557 | DEBUG  | Stat yezooz. cash, earn=55000.
2010-10-30 08:28:35,557 | DEBUG  | Stat yezooz. cash, earn=55000.
2010-10-30 08:28:35,557 | INFO   | yezooz just earned 10 exp
2010-10-30 08:28:35,557 | INFO   | yezooz just earned 10 exp
2010-10-30 08:28:35,565 | DEBUG  | Stat yezooz. exp, earn=500.
2010-10-30 08:28:35,565 | DEBUG  | Stat yezooz. exp, earn=500.
2010-10-30 08:28:35,573 | DEBUG  | Stat yezooz. exp, earn=550.
2010-10-30 08:28:35,573 | DEBUG  | Stat yezooz. exp, earn=550.
2010-10-30 08:28:35,590 | DEBUG  | Stat yezooz. job, done=49.
2010-10-30 08:28:35,590 | DEBUG  | Stat yezooz. job, done=49.
2010-10-30 08:28:35,600 | DEBUG  | Stat yezooz. job, done=54.
2010-10-30 08:28:35,600 | DEBUG  | Stat yezooz. job, done=54.
2010-10-30 08:28:49,350 | DEBUG  | Stat yezooz. garage, cars_add=51.
2010-10-30 08:28:49,350 | DEBUG  | Stat yezooz. garage, cars_add=51.
2010-10-30 08:28:49,360 | DEBUG  | Stat yezooz. garage, cars=90.
2010-10-30 08:28:49,360 | DEBUG  | Stat yezooz. garage, cars=90.
2010-10-30 08:28:49,371 | DEBUG  | Stat yezooz. car_manuf, Renault=35.
2010-10-30 08:28:49,371 | DEBUG  | Stat yezooz. car_manuf, Renault=35.
2010-10-30 08:28:49,381 | DEBUG  | Stat yezooz. car_country, France=43.
2010-10-30 08:28:49,381 | DEBUG  | Stat yezooz. car_country, France=43.
2010-10-30 08:28:49,390 | DEBUG  | Stat yezooz. car_tier, 1=113.
2010-10-30 08:28:49,390 | DEBUG  | Stat yezooz. car_tier, 1=113.
2010-10-30 08:28:49,400 | DEBUG  | Stat yezooz. car_manuf, Renault=36.
2010-10-30 08:28:49,400 | DEBUG  | Stat yezooz. car_manuf, Renault=36.
2010-10-30 08:28:49,410 | DEBUG  | Stat yezooz. car_country, France=44.
2010-10-30 08:28:49,410 | DEBUG  | Stat yezooz. car_country, France=44.
2010-10-30 08:28:49,420 | DEBUG  | Stat yezooz. car_tier, 1=114.
2010-10-30 08:28:49,420 | DEBUG  | Stat yezooz. car_tier, 1=114.
2010-10-30 08:28:49,431 | DEBUG  | Stat yezooz. car_year, 2000=50.
2010-10-30 08:28:49,431 | DEBUG  | Stat yezooz. car_year, 2000=50.
2010-10-30 08:28:49,441 | DEBUG  | Stat yezooz. car_bhp, 69=4.
2010-10-30 08:28:49,441 | DEBUG  | Stat yezooz. car_bhp, 69=4.
2010-10-30 08:28:49,450 | DEBUG  | Stat yezooz. car_speed, 160=30.
2010-10-30 08:28:49,450 | DEBUG  | Stat yezooz. car_speed, 160=30.
2010-10-30 08:28:49,460 | DEBUG  | Stat yezooz. car_weight, 1100=4.
2010-10-30 08:28:49,460 | DEBUG  | Stat yezooz. car_weight, 1100=4.
2010-10-30 08:28:49,462 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:28:49,462 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:28:49,470 | DEBUG  | Stat yezooz. cash, earn=51000.
2010-10-30 08:28:49,470 | DEBUG  | Stat yezooz. cash, earn=51000.
2010-10-30 08:28:49,478 | DEBUG  | Stat yezooz. cash, earn=56000.
2010-10-30 08:28:49,478 | DEBUG  | Stat yezooz. cash, earn=56000.
2010-10-30 08:28:49,478 | INFO   | yezooz just earned 10 exp
2010-10-30 08:28:49,478 | INFO   | yezooz just earned 10 exp
2010-10-30 08:28:49,486 | DEBUG  | Stat yezooz. exp, earn=510.
2010-10-30 08:28:49,486 | DEBUG  | Stat yezooz. exp, earn=510.
2010-10-30 08:28:49,494 | DEBUG  | Stat yezooz. exp, earn=560.
2010-10-30 08:28:49,494 | DEBUG  | Stat yezooz. exp, earn=560.
2010-10-30 08:28:49,511 | DEBUG  | Stat yezooz. job, done=50.
2010-10-30 08:28:49,511 | DEBUG  | Stat yezooz. job, done=50.
2010-10-30 08:28:49,520 | DEBUG  | Stat yezooz. job, done=55.
2010-10-30 08:28:49,520 | DEBUG  | Stat yezooz. job, done=55.
2010-10-30 08:29:42,310 | DEBUG  | Stat yezooz. garage, cars_add=52.
2010-10-30 08:29:42,310 | DEBUG  | Stat yezooz. garage, cars_add=52.
2010-10-30 08:29:42,320 | DEBUG  | Stat yezooz. garage, cars=91.
2010-10-30 08:29:42,320 | DEBUG  | Stat yezooz. garage, cars=91.
2010-10-30 08:29:42,331 | DEBUG  | Stat yezooz. car_manuf, Renault=37.
2010-10-30 08:29:42,331 | DEBUG  | Stat yezooz. car_manuf, Renault=37.
2010-10-30 08:29:42,341 | DEBUG  | Stat yezooz. car_country, France=45.
2010-10-30 08:29:42,341 | DEBUG  | Stat yezooz. car_country, France=45.
2010-10-30 08:29:42,351 | DEBUG  | Stat yezooz. car_tier, 1=115.
2010-10-30 08:29:42,351 | DEBUG  | Stat yezooz. car_tier, 1=115.
2010-10-30 08:29:42,360 | DEBUG  | Stat yezooz. car_manuf, Renault=38.
2010-10-30 08:29:42,360 | DEBUG  | Stat yezooz. car_manuf, Renault=38.
2010-10-30 08:29:42,370 | DEBUG  | Stat yezooz. car_country, France=46.
2010-10-30 08:29:42,370 | DEBUG  | Stat yezooz. car_country, France=46.
2010-10-30 08:29:42,380 | DEBUG  | Stat yezooz. car_tier, 1=116.
2010-10-30 08:29:42,380 | DEBUG  | Stat yezooz. car_tier, 1=116.
2010-10-30 08:29:42,391 | DEBUG  | Stat yezooz. car_year, 2000=51.
2010-10-30 08:29:42,391 | DEBUG  | Stat yezooz. car_year, 2000=51.
2010-10-30 08:29:42,401 | DEBUG  | Stat yezooz. car_bhp, 69=5.
2010-10-30 08:29:42,401 | DEBUG  | Stat yezooz. car_bhp, 69=5.
2010-10-30 08:29:42,410 | DEBUG  | Stat yezooz. car_speed, 160=31.
2010-10-30 08:29:42,410 | DEBUG  | Stat yezooz. car_speed, 160=31.
2010-10-30 08:29:42,420 | DEBUG  | Stat yezooz. car_weight, 1100=5.
2010-10-30 08:29:42,420 | DEBUG  | Stat yezooz. car_weight, 1100=5.
2010-10-30 08:29:42,422 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:29:42,422 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:29:42,432 | DEBUG  | Stat yezooz. cash, earn=52000.
2010-10-30 08:29:42,432 | DEBUG  | Stat yezooz. cash, earn=52000.
2010-10-30 08:29:42,441 | DEBUG  | Stat yezooz. cash, earn=57000.
2010-10-30 08:29:42,441 | DEBUG  | Stat yezooz. cash, earn=57000.
2010-10-30 08:29:42,441 | INFO   | yezooz just earned 10 exp
2010-10-30 08:29:42,441 | INFO   | yezooz just earned 10 exp
2010-10-30 08:29:42,449 | DEBUG  | Stat yezooz. exp, earn=520.
2010-10-30 08:29:42,449 | DEBUG  | Stat yezooz. exp, earn=520.
2010-10-30 08:29:42,457 | DEBUG  | Stat yezooz. exp, earn=570.
2010-10-30 08:29:42,457 | DEBUG  | Stat yezooz. exp, earn=570.
2010-10-30 08:29:42,474 | DEBUG  | Stat yezooz. job, done=51.
2010-10-30 08:29:42,474 | DEBUG  | Stat yezooz. job, done=51.
2010-10-30 08:29:42,483 | DEBUG  | Stat yezooz. job, done=56.
2010-10-30 08:29:42,483 | DEBUG  | Stat yezooz. job, done=56.
