2010-11-04 20:47:42,096 | DEBUG  | Stat gdav. cash, earn=1068845.
2010-11-04 20:47:42,096 | DEBUG  | Stat gdav. cash, earn=1068845.
2010-11-04 20:47:42,278 | DEBUG  | Stat gdav. garage, cars_add=12.
2010-11-04 20:47:42,278 | DEBUG  | Stat gdav. garage, cars_add=12.
2010-11-04 20:47:42,289 | DEBUG  | Stat gdav. garage, cars=237840.
2010-11-04 20:47:42,289 | DEBUG  | Stat gdav. garage, cars=237840.
2010-11-04 20:47:42,299 | DEBUG  | Stat gdav. car_manuf, Caterham=29399.
2010-11-04 20:47:42,299 | DEBUG  | Stat gdav. car_manuf, Caterham=29399.
2010-11-04 20:47:42,310 | DEBUG  | Stat gdav. car_country, UK=29414.
2010-11-04 20:47:42,310 | DEBUG  | Stat gdav. car_country, UK=29414.
2010-11-04 20:47:42,319 | DEBUG  | Stat gdav. car_tier, 6=96780.
2010-11-04 20:47:42,319 | DEBUG  | Stat gdav. car_tier, 6=96780.
2010-11-04 20:47:42,330 | DEBUG  | Stat gdav. car_manuf, Caterham=29400.
2010-11-04 20:47:42,330 | DEBUG  | Stat gdav. car_manuf, Caterham=29400.
2010-11-04 20:47:42,340 | DEBUG  | Stat gdav. car_country, UK=29415.
2010-11-04 20:47:42,340 | DEBUG  | Stat gdav. car_country, UK=29415.
2010-11-04 20:47:42,350 | DEBUG  | Stat gdav. car_tier, 6=96781.
2010-11-04 20:47:42,350 | DEBUG  | Stat gdav. car_tier, 6=96781.
2010-11-04 20:47:42,361 | DEBUG  | Stat gdav. car_year, 2000=6.
2010-11-04 20:47:42,361 | DEBUG  | Stat gdav. car_year, 2000=6.
2010-11-04 20:47:42,372 | DEBUG  | Stat gdav. car_bhp, 500=2.
2010-11-04 20:47:42,372 | DEBUG  | Stat gdav. car_bhp, 500=2.
2010-11-04 20:47:42,381 | DEBUG  | Stat gdav. car_speed, 240=2.
2010-11-04 20:47:42,381 | DEBUG  | Stat gdav. car_speed, 240=2.
2010-11-04 20:47:42,390 | DEBUG  | Stat gdav. car_weight, 500=2.
2010-11-04 20:47:42,390 | DEBUG  | Stat gdav. car_weight, 500=2.
2010-11-04 20:47:42,397 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:47:42,397 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:47:44,098 | INFO   | Car Dealer just earned 77778 cash
2010-11-04 20:47:44,098 | INFO   | Car Dealer just earned 77778 cash
2010-11-04 20:47:44,108 | DEBUG  | Stat Car Dealer. cash, earn=474155.
2010-11-04 20:47:44,108 | DEBUG  | Stat Car Dealer. cash, earn=474155.
2010-11-04 20:47:44,116 | DEBUG  | Stat Car Dealer. cash, earn=474155.
2010-11-04 20:47:44,116 | DEBUG  | Stat Car Dealer. cash, earn=474155.
2010-11-04 20:47:44,120 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:47:44,120 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:47:45,820 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:47:45,820 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:47:47,533 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:47:47,533 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:47:49,163 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:47:49,163 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:47:50,904 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:47:50,904 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:47:52,587 | INFO   | Michal just earned 77777 cash
2010-11-04 20:47:52,587 | INFO   | Michal just earned 77777 cash
2010-11-04 20:47:52,598 | DEBUG  | Stat Michal. cash, earn=1095777.
2010-11-04 20:47:52,598 | DEBUG  | Stat Michal. cash, earn=1095777.
2010-11-04 20:47:52,606 | DEBUG  | Stat Michal. cash, earn=1095777.
2010-11-04 20:47:52,606 | DEBUG  | Stat Michal. cash, earn=1095777.
2010-11-04 20:47:52,619 | DEBUG  | Finishing auction of Renault Clio Sport Cup
2010-11-04 20:47:52,619 | DEBUG  | Finishing auction of Renault Clio Sport Cup
2010-11-04 20:47:52,650 | INFO   | gdav just earned 6222 cash
2010-11-04 20:47:52,650 | INFO   | gdav just earned 6222 cash
2010-11-04 20:47:52,662 | DEBUG  | Stat gdav. cash, earn=1075067.
2010-11-04 20:47:52,662 | DEBUG  | Stat gdav. cash, earn=1075067.
2010-11-04 20:47:52,671 | DEBUG  | Stat gdav. cash, earn=1075067.
2010-11-04 20:47:52,671 | DEBUG  | Stat gdav. cash, earn=1075067.
2010-11-04 20:47:52,854 | DEBUG  | Stat gdav. garage, cars_add=13.
2010-11-04 20:47:52,854 | DEBUG  | Stat gdav. garage, cars_add=13.
2010-11-04 20:47:52,864 | DEBUG  | Stat gdav. garage, cars=237841.
2010-11-04 20:47:52,864 | DEBUG  | Stat gdav. garage, cars=237841.
2010-11-04 20:47:52,875 | DEBUG  | Stat gdav. car_manuf, Renault=14703.
2010-11-04 20:47:52,875 | DEBUG  | Stat gdav. car_manuf, Renault=14703.
2010-11-04 20:47:52,885 | DEBUG  | Stat gdav. car_country, France=44104.
2010-11-04 20:47:52,885 | DEBUG  | Stat gdav. car_country, France=44104.
2010-11-04 20:47:52,895 | DEBUG  | Stat gdav. car_tier, 4=44116.
2010-11-04 20:47:52,895 | DEBUG  | Stat gdav. car_tier, 4=44116.
2010-11-04 20:47:52,906 | DEBUG  | Stat gdav. car_manuf, Renault=14704.
2010-11-04 20:47:52,906 | DEBUG  | Stat gdav. car_manuf, Renault=14704.
2010-11-04 20:47:52,915 | DEBUG  | Stat gdav. car_country, France=44105.
2010-11-04 20:47:52,915 | DEBUG  | Stat gdav. car_country, France=44105.
2010-11-04 20:47:52,925 | DEBUG  | Stat gdav. car_tier, 4=44117.
2010-11-04 20:47:52,925 | DEBUG  | Stat gdav. car_tier, 4=44117.
2010-11-04 20:47:52,937 | DEBUG  | Stat gdav. car_year, 2000=7.
2010-11-04 20:47:52,937 | DEBUG  | Stat gdav. car_year, 2000=7.
2010-11-04 20:47:52,946 | DEBUG  | Stat gdav. car_bhp, 197=1.
2010-11-04 20:47:52,946 | DEBUG  | Stat gdav. car_bhp, 197=1.
2010-11-04 20:47:52,955 | DEBUG  | Stat gdav. car_speed, 220=1.
2010-11-04 20:47:52,955 | DEBUG  | Stat gdav. car_speed, 220=1.
2010-11-04 20:47:52,964 | DEBUG  | Stat gdav. car_weight, 1200=1.
2010-11-04 20:47:52,964 | DEBUG  | Stat gdav. car_weight, 1200=1.
2010-11-04 20:47:52,970 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:47:52,970 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:47:54,956 | INFO   | Car Dealer just earned 16000 cash
2010-11-04 20:47:54,956 | INFO   | Car Dealer just earned 16000 cash
2010-11-04 20:47:54,965 | DEBUG  | Stat Car Dealer. cash, earn=490155.
2010-11-04 20:47:54,965 | DEBUG  | Stat Car Dealer. cash, earn=490155.
2010-11-04 20:47:54,973 | DEBUG  | Stat Car Dealer. cash, earn=490155.
2010-11-04 20:47:54,973 | DEBUG  | Stat Car Dealer. cash, earn=490155.
2010-11-04 20:47:54,978 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:47:54,978 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:47:56,678 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:47:56,678 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:47:58,304 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:47:58,304 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:47:59,989 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:47:59,989 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:01,751 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:01,751 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:03,507 | DEBUG  | Finishing auction of Caterham 7 CSR 260
2010-11-04 20:48:03,507 | DEBUG  | Finishing auction of Caterham 7 CSR 260
2010-11-04 20:48:03,543 | INFO   | gdav just earned 24 cash
2010-11-04 20:48:03,543 | INFO   | gdav just earned 24 cash
2010-11-04 20:48:03,553 | DEBUG  | Stat gdav. cash, earn=1075091.
2010-11-04 20:48:03,553 | DEBUG  | Stat gdav. cash, earn=1075091.
2010-11-04 20:48:03,562 | DEBUG  | Stat gdav. cash, earn=1075091.
2010-11-04 20:48:03,562 | DEBUG  | Stat gdav. cash, earn=1075091.
2010-11-04 20:48:03,751 | DEBUG  | Stat gdav. garage, cars_add=14.
2010-11-04 20:48:03,751 | DEBUG  | Stat gdav. garage, cars_add=14.
2010-11-04 20:48:03,763 | DEBUG  | Stat gdav. garage, cars=237842.
2010-11-04 20:48:03,763 | DEBUG  | Stat gdav. garage, cars=237842.
2010-11-04 20:48:03,774 | DEBUG  | Stat gdav. car_manuf, Caterham=29401.
2010-11-04 20:48:03,774 | DEBUG  | Stat gdav. car_manuf, Caterham=29401.
2010-11-04 20:48:03,783 | DEBUG  | Stat gdav. car_country, UK=29416.
2010-11-04 20:48:03,783 | DEBUG  | Stat gdav. car_country, UK=29416.
2010-11-04 20:48:03,795 | DEBUG  | Stat gdav. car_tier, 6=96782.
2010-11-04 20:48:03,795 | DEBUG  | Stat gdav. car_tier, 6=96782.
2010-11-04 20:48:03,805 | DEBUG  | Stat gdav. car_manuf, Caterham=29402.
2010-11-04 20:48:03,805 | DEBUG  | Stat gdav. car_manuf, Caterham=29402.
2010-11-04 20:48:03,815 | DEBUG  | Stat gdav. car_country, UK=29417.
2010-11-04 20:48:03,815 | DEBUG  | Stat gdav. car_country, UK=29417.
2010-11-04 20:48:03,824 | DEBUG  | Stat gdav. car_tier, 6=96783.
2010-11-04 20:48:03,824 | DEBUG  | Stat gdav. car_tier, 6=96783.
2010-11-04 20:48:03,837 | DEBUG  | Stat gdav. car_year, 2000=8.
2010-11-04 20:48:03,837 | DEBUG  | Stat gdav. car_year, 2000=8.
2010-11-04 20:48:03,846 | DEBUG  | Stat gdav. car_bhp, 260=1.
2010-11-04 20:48:03,846 | DEBUG  | Stat gdav. car_bhp, 260=1.
2010-11-04 20:48:03,856 | DEBUG  | Stat gdav. car_speed, 230=5.
2010-11-04 20:48:03,856 | DEBUG  | Stat gdav. car_speed, 230=5.
2010-11-04 20:48:03,866 | DEBUG  | Stat gdav. car_weight, 500=3.
2010-11-04 20:48:03,866 | DEBUG  | Stat gdav. car_weight, 500=3.
2010-11-04 20:48:03,873 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:48:03,873 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:48:05,559 | INFO   | Car Dealer just earned 55556 cash
2010-11-04 20:48:05,559 | INFO   | Car Dealer just earned 55556 cash
2010-11-04 20:48:05,571 | DEBUG  | Stat Car Dealer. cash, earn=545711.
2010-11-04 20:48:05,571 | DEBUG  | Stat Car Dealer. cash, earn=545711.
2010-11-04 20:48:05,585 | DEBUG  | Stat Car Dealer. cash, earn=545711.
2010-11-04 20:48:05,585 | DEBUG  | Stat Car Dealer. cash, earn=545711.
2010-11-04 20:48:05,592 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:48:05,592 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:48:09,040 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:09,040 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:10,726 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:10,726 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:12,448 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:12,448 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:14,225 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:14,225 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:15,959 | INFO   | Michal just earned 55555 cash
2010-11-04 20:48:15,959 | INFO   | Michal just earned 55555 cash
2010-11-04 20:48:15,970 | DEBUG  | Stat Michal. cash, earn=1151332.
2010-11-04 20:48:15,970 | DEBUG  | Stat Michal. cash, earn=1151332.
2010-11-04 20:48:15,978 | DEBUG  | Stat Michal. cash, earn=1151332.
2010-11-04 20:48:15,978 | DEBUG  | Stat Michal. cash, earn=1151332.
2010-11-04 20:48:15,991 | DEBUG  | Finishing auction of Abarth 500
2010-11-04 20:48:15,991 | DEBUG  | Finishing auction of Abarth 500
2010-11-04 20:48:16,025 | INFO   | gdav just earned 2 cash
2010-11-04 20:48:16,025 | INFO   | gdav just earned 2 cash
2010-11-04 20:48:16,034 | DEBUG  | Stat gdav. cash, earn=1075093.
2010-11-04 20:48:16,034 | DEBUG  | Stat gdav. cash, earn=1075093.
2010-11-04 20:48:16,042 | DEBUG  | Stat gdav. cash, earn=1075093.
2010-11-04 20:48:16,042 | DEBUG  | Stat gdav. cash, earn=1075093.
2010-11-04 20:48:16,231 | DEBUG  | Stat gdav. garage, cars_add=15.
2010-11-04 20:48:16,231 | DEBUG  | Stat gdav. garage, cars_add=15.
2010-11-04 20:48:16,242 | DEBUG  | Stat gdav. garage, cars=237843.
2010-11-04 20:48:16,242 | DEBUG  | Stat gdav. garage, cars=237843.
2010-11-04 20:48:16,254 | DEBUG  | Stat gdav. car_manuf, Abarth=14701.
2010-11-04 20:48:16,254 | DEBUG  | Stat gdav. car_manuf, Abarth=14701.
2010-11-04 20:48:16,265 | DEBUG  | Stat gdav. car_country, Italy=61395.
2010-11-04 20:48:16,265 | DEBUG  | Stat gdav. car_country, Italy=61395.
2010-11-04 20:48:16,274 | DEBUG  | Stat gdav. car_tier, 2=23410.
2010-11-04 20:48:16,274 | DEBUG  | Stat gdav. car_tier, 2=23410.
2010-11-04 20:48:16,284 | DEBUG  | Stat gdav. car_manuf, Abarth=14702.
2010-11-04 20:48:16,284 | DEBUG  | Stat gdav. car_manuf, Abarth=14702.
2010-11-04 20:48:16,295 | DEBUG  | Stat gdav. car_country, Italy=61396.
2010-11-04 20:48:16,295 | DEBUG  | Stat gdav. car_country, Italy=61396.
2010-11-04 20:48:16,304 | DEBUG  | Stat gdav. car_tier, 2=23411.
2010-11-04 20:48:16,304 | DEBUG  | Stat gdav. car_tier, 2=23411.
2010-11-04 20:48:16,315 | DEBUG  | Stat gdav. car_year, 2000=9.
2010-11-04 20:48:16,315 | DEBUG  | Stat gdav. car_year, 2000=9.
2010-11-04 20:48:16,324 | DEBUG  | Stat gdav. car_bhp, 133=1.
2010-11-04 20:48:16,324 | DEBUG  | Stat gdav. car_bhp, 133=1.
2010-11-04 20:48:16,333 | DEBUG  | Stat gdav. car_speed, 200=1.
2010-11-04 20:48:16,333 | DEBUG  | Stat gdav. car_speed, 200=1.
2010-11-04 20:48:16,343 | DEBUG  | Stat gdav. car_weight, 1100=1.
2010-11-04 20:48:16,343 | DEBUG  | Stat gdav. car_weight, 1100=1.
2010-11-04 20:48:16,350 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:48:16,350 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:48:18,136 | INFO   | Car Dealer just earned 8000 cash
2010-11-04 20:48:18,136 | INFO   | Car Dealer just earned 8000 cash
2010-11-04 20:48:18,148 | DEBUG  | Stat Car Dealer. cash, earn=553711.
2010-11-04 20:48:18,148 | DEBUG  | Stat Car Dealer. cash, earn=553711.
2010-11-04 20:48:18,156 | DEBUG  | Stat Car Dealer. cash, earn=553711.
2010-11-04 20:48:18,156 | DEBUG  | Stat Car Dealer. cash, earn=553711.
2010-11-04 20:48:18,162 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:48:18,162 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:48:19,902 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:19,902 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:21,719 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:21,719 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:23,449 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:23,449 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:25,198 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:25,198 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:27,213 | DEBUG  | Finishing auction of Volkswagen Phaeton W12 4Motion
2010-11-04 20:48:27,213 | DEBUG  | Finishing auction of Volkswagen Phaeton W12 4Motion
2010-11-04 20:48:27,230 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:48:27,230 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:48:28,858 | INFO   | gdav just earned 20000 cash
2010-11-04 20:48:28,858 | INFO   | gdav just earned 20000 cash
2010-11-04 20:48:28,866 | DEBUG  | Stat gdav. cash, earn=1095093.
2010-11-04 20:48:28,866 | DEBUG  | Stat gdav. cash, earn=1095093.
2010-11-04 20:48:28,874 | DEBUG  | Stat gdav. cash, earn=1095093.
2010-11-04 20:48:28,874 | DEBUG  | Stat gdav. cash, earn=1095093.
2010-11-04 20:48:29,058 | DEBUG  | Stat gdav. garage, cars_add=16.
2010-11-04 20:48:29,058 | DEBUG  | Stat gdav. garage, cars_add=16.
2010-11-04 20:48:29,068 | DEBUG  | Stat gdav. garage, cars=237844.
2010-11-04 20:48:29,068 | DEBUG  | Stat gdav. garage, cars=237844.
2010-11-04 20:48:29,080 | DEBUG  | Stat gdav. car_manuf, Volkswagen=58800.
2010-11-04 20:48:29,080 | DEBUG  | Stat gdav. car_manuf, Volkswagen=58800.
2010-11-04 20:48:29,089 | DEBUG  | Stat gdav. car_country, Germany=88226.
2010-11-04 20:48:29,089 | DEBUG  | Stat gdav. car_country, Germany=88226.
2010-11-04 20:48:29,099 | DEBUG  | Stat gdav. car_tier, 5=44139.
2010-11-04 20:48:29,099 | DEBUG  | Stat gdav. car_tier, 5=44139.
2010-11-04 20:48:29,108 | DEBUG  | Stat gdav. car_manuf, Volkswagen=58801.
2010-11-04 20:48:29,108 | DEBUG  | Stat gdav. car_manuf, Volkswagen=58801.
2010-11-04 20:48:29,119 | DEBUG  | Stat gdav. car_country, Germany=88227.
2010-11-04 20:48:29,119 | DEBUG  | Stat gdav. car_country, Germany=88227.
2010-11-04 20:48:29,128 | DEBUG  | Stat gdav. car_tier, 5=44140.
2010-11-04 20:48:29,128 | DEBUG  | Stat gdav. car_tier, 5=44140.
2010-11-04 20:48:29,142 | DEBUG  | Stat gdav. car_year, 2000=10.
2010-11-04 20:48:29,142 | DEBUG  | Stat gdav. car_year, 2000=10.
2010-11-04 20:48:29,151 | DEBUG  | Stat gdav. car_bhp, 444=1.
2010-11-04 20:48:29,151 | DEBUG  | Stat gdav. car_bhp, 444=1.
2010-11-04 20:48:29,161 | DEBUG  | Stat gdav. car_speed, 250=4.
2010-11-04 20:48:29,161 | DEBUG  | Stat gdav. car_speed, 250=4.
2010-11-04 20:48:29,169 | DEBUG  | Stat gdav. car_weight, 2300=1.
2010-11-04 20:48:29,169 | DEBUG  | Stat gdav. car_weight, 2300=1.
2010-11-04 20:48:29,176 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:48:29,176 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:48:30,932 | INFO   | Car Dealer just earned 20000 cash
2010-11-04 20:48:30,932 | INFO   | Car Dealer just earned 20000 cash
2010-11-04 20:48:30,947 | DEBUG  | Stat Car Dealer. cash, earn=573711.
2010-11-04 20:48:30,947 | DEBUG  | Stat Car Dealer. cash, earn=573711.
2010-11-04 20:48:30,956 | DEBUG  | Stat Car Dealer. cash, earn=573711.
2010-11-04 20:48:30,956 | DEBUG  | Stat Car Dealer. cash, earn=573711.
2010-11-04 20:48:30,961 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:48:30,961 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:48:32,739 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:32,739 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:36,302 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:36,302 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:38,049 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:38,049 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:39,814 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:39,814 | ERROR  | Error saving stats. Cannot assign "0": "UserStat.user" must be a "User" instance.
2010-11-04 20:48:41,535 | DEBUG  | Finishing auction of Porsche 911 GT2
2010-11-04 20:48:41,535 | DEBUG  | Finishing auction of Porsche 911 GT2
2010-11-04 20:48:41,582 | INFO   | gdav just earned 4444 cash
2010-11-04 20:48:41,582 | INFO   | gdav just earned 4444 cash
2010-11-04 20:48:41,591 | DEBUG  | Stat gdav. cash, earn=1099537.
